builtin_interfaces.msg.Time(sec=1695130872, nanosec=629096567)	-4.455091975333464	1.6322138048103083	0.4066752066625199	0.20203023514975782	-0.2017102760926726
builtin_interfaces.msg.Time(sec=1695130872, nanosec=672840555)	-4.448801085621503	1.6349025201651375	0.399858808918376	0.20121744641898232	-0.19989178235682897
builtin_interfaces.msg.Time(sec=1695130872, nanosec=722155076)	-4.442512642948787	1.6375397497568733	0.3931893749858502	0.20156973950857843	-0.19932589193270048
builtin_interfaces.msg.Time(sec=1695130872, nanosec=751591150)	-4.436184891758848	1.6401343022984245	0.3863604555627746	0.20197949297540968	-0.20317391553701117
builtin_interfaces.msg.Time(sec=1695130872, nanosec=806333437)	-4.429849737961317	1.6426900867206253	0.37959773272106473	0.20103972695804684	-0.20040226043301318
builtin_interfaces.msg.Time(sec=1695130872, nanosec=860323691)	-4.423494230320515	1.645195585801428	0.37277583351667	0.20174858312975882	-0.2021227096188991
builtin_interfaces.msg.Time(sec=1695130872, nanosec=894775015)	-4.41712065216879	1.647673407409446	0.36599104733112053	0.19837763232506556	-0.1969826939982871
builtin_interfaces.msg.Time(sec=1695130872, nanosec=925845817)	-4.410756041075911	1.6500825865792723	0.3593693983323625	0.20143215583768387	-0.19903317333218973
builtin_interfaces.msg.Time(sec=1695130872, nanosec=959468001)	-4.404338056114426	1.6524634084392564	0.3525114183670654	0.20156415721498067	-0.20213612502272682
builtin_interfaces.msg.Time(sec=1695130873, nanosec=1301260)	-4.397904095919559	1.654798796168213	0.34568282902350267	0.2015179811390288	-0.20166542316874897
builtin_interfaces.msg.Time(sec=1695130873, nanosec=40471853)	-4.391450108326419	1.6571084634013402	0.33888272776954864	0.20163967374491784	-0.19904608172038746
builtin_interfaces.msg.Time(sec=1695130873, nanosec=76210242)	-4.384980788788193	1.6593709841527262	0.33208653424034695	0.20127650098188116	-0.2021420925401347
builtin_interfaces.msg.Time(sec=1695130873, nanosec=119473127)	-4.378513267416379	1.661601778425186	0.32533842587147094	0.19708212489860866	-0.19386702922772242
builtin_interfaces.msg.Time(sec=1695130873, nanosec=157545866)	-4.372050934468853	1.6637415280314805	0.3186764698218372	0.20085681532538555	-0.19961333646966808
builtin_interfaces.msg.Time(sec=1695130873, nanosec=206543340)	-4.365536072925528	1.665858801404156	0.31180078009531065	0.20091373506500304	-0.20045225603020217
builtin_interfaces.msg.Time(sec=1695130873, nanosec=239272713)	-4.359007280201363	1.6679315415629843	0.3049721864247773	0.20096150602177357	-0.20120557584762322
builtin_interfaces.msg.Time(sec=1695130873, nanosec=275059471)	-4.352458319913413	1.669983923806531	0.2981513031655927	0.20143061203145834	-0.19926523805234056
builtin_interfaces.msg.Time(sec=1695130873, nanosec=309790241)	-4.345901026015936	1.6719841051367914	0.2913394139597479	0.20070217117934494	-0.20112570001548674
builtin_interfaces.msg.Time(sec=1695130873, nanosec=339133083)	-4.339335712092706	1.6739625616675846	0.28457244756897787	0.19726150568803708	-0.19183703475688754
builtin_interfaces.msg.Time(sec=1695130873, nanosec=375958133)	-4.332789378938936	1.675865383931919	0.27795692944939926	0.19703079467345694	-0.19554883505617535
builtin_interfaces.msg.Time(sec=1695130873, nanosec=404860400)	-4.32621809609409	1.6776988844781768	0.27124525784253256	0.20037382612858384	-0.20057677812633729
builtin_interfaces.msg.Time(sec=1695130873, nanosec=450997949)	-4.319612900224387	1.6795179677893708	0.2643671408804317	0.1980307111190722	-0.1975502463736351
builtin_interfaces.msg.Time(sec=1695130873, nanosec=487141283)	-4.31301590192249	1.6812807425538778	0.2576335291864211	0.20016926983878977	-0.1983384220647759
builtin_interfaces.msg.Time(sec=1695130873, nanosec=518953016)	-4.306378791647939	1.682999394890862	0.25074575095190327	0.2001970432353037	-0.20041616773883392
builtin_interfaces.msg.Time(sec=1695130873, nanosec=561102543)	-4.299728927616607	1.6846717444093628	0.24387390113366147	0.200177030917709	-0.2003018513188965
builtin_interfaces.msg.Time(sec=1695130873, nanosec=606837481)	-4.293067112244946	1.6862999395889742	0.23698786055432253	0.19998432136904998	-0.2001672114395961
builtin_interfaces.msg.Time(sec=1695130873, nanosec=639279065)	-4.286410612277972	1.687927362993051	0.23025049742862336	0.1972873068520796	-0.19298409887819298
builtin_interfaces.msg.Time(sec=1695130873, nanosec=697417784)	-4.279764121852236	1.689493073284422	0.22357352744399256	0.19654159347797087	-0.19481735712599227
builtin_interfaces.msg.Time(sec=1695130873, nanosec=724561901)	-4.27311631146529	1.6909471139436967	0.21688374800755916	0.19794766421441495	-0.19550413116300058
builtin_interfaces.msg.Time(sec=1695130873, nanosec=766376430)	-4.266419090254627	1.6924093592855818	0.21003191446517522	0.19802424578876152	-0.1993649923494138
builtin_interfaces.msg.Time(sec=1695130873, nanosec=793382171)	-4.259735791719662	1.6938269278831015	0.20329452751148638	0.19790888096368447	-0.19538900270284099
builtin_interfaces.msg.Time(sec=1695130873, nanosec=845843785)	-4.25304084487823	1.695198003419472	0.19649547497066347	0.198106179272122	-0.19591889884447147
builtin_interfaces.msg.Time(sec=1695130873, nanosec=875429573)	-4.246338943907776	1.6965199721547783	0.189723152391193	0.1974253807041647	-0.19711623855235022
builtin_interfaces.msg.Time(sec=1695130873, nanosec=915147067)	-4.239627896779345	1.6977893232423396	0.18292604581953908	0.19731370633471004	-0.19561424926505777
builtin_interfaces.msg.Time(sec=1695130873, nanosec=958960564)	-4.232896494669796	1.6990061220019914	0.17610667767534272	0.19918574880138945	-0.20035783969712437
builtin_interfaces.msg.Time(sec=1695130873, nanosec=998050953)	-4.226135394876819	1.7002064584725856	0.16917808410309948	0.1975616810943243	-0.19720556759266522
builtin_interfaces.msg.Time(sec=1695130874, nanosec=28114573)	-4.219402311404177	1.7013516612033137	0.1624319609389531	0.1965638018838827	-0.19518496032489557
builtin_interfaces.msg.Time(sec=1695130874, nanosec=71823476)	-4.212667092305379	1.7024157456027686	0.1556395790939548	0.19697126989511668	-0.1959257450699572
builtin_interfaces.msg.Time(sec=1695130874, nanosec=102189936)	-4.20590054532887	1.7034484109915882	0.1487579476998393	0.19878983646465148	-0.2001984440972465
builtin_interfaces.msg.Time(sec=1695130874, nanosec=146421666)	-4.199112375285746	1.7044389498674406	0.1418120919357809	0.1979128556065361	-0.1992216427945363
builtin_interfaces.msg.Time(sec=1695130874, nanosec=194128994)	-4.192331017930312	1.7053986649015984	0.13491805786555747	0.19751072087875307	-0.19670407297797624
builtin_interfaces.msg.Time(sec=1695130874, nanosec=222255299)	-4.185545482258078	1.7063070915427156	0.1280448149680908	0.19843932725611538	-0.1997922138743219
builtin_interfaces.msg.Time(sec=1695130874, nanosec=258977151)	-4.178742014306525	1.7071918898592504	0.12111020406082752	0.1964124851856666	-0.1964077430660213
builtin_interfaces.msg.Time(sec=1695130874, nanosec=307000878)	-4.171960423446628	1.7080125201646004	0.11432720324416074	0.1958696267510517	-0.1956365028285966
builtin_interfaces.msg.Time(sec=1695130874, nanosec=346048238)	-4.16517885981187	1.708746537037381	0.10748149576460649	0.19779838500744507	-0.19701050061967307
builtin_interfaces.msg.Time(sec=1695130874, nanosec=384813520)	-4.158354678677166	1.7094568819112237	0.10051345874699955	0.19752951171501273	-0.19909788209935067
builtin_interfaces.msg.Time(sec=1695130874, nanosec=426527729)	-4.151538876790995	1.710138347129755	0.09360616393321569	0.1976479643379105	-0.19842916147930104
builtin_interfaces.msg.Time(sec=1695130874, nanosec=470280328)	-4.14470688305821	1.7107582384451185	0.08661972235020511	0.1979699671890932	-0.1996657996467847
builtin_interfaces.msg.Time(sec=1695130874, nanosec=508572881)	-4.137866283594661	1.7113458387558438	0.07963857256456994	0.198135989544487	-0.2002492669693338
builtin_interfaces.msg.Time(sec=1695130874, nanosec=564712153)	-4.131022694574027	1.7118821917418505	0.07263268025836032	0.19784607786214167	-0.2006718897118784
builtin_interfaces.msg.Time(sec=1695130874, nanosec=620342751)	-4.1241869607377675	1.7123849718557123	0.06568284164790976	0.19599397731107168	-0.19661518809227957
builtin_interfaces.msg.Time(sec=1695130874, nanosec=668436031)	-4.117365199673557	1.7128054671238473	0.05871070041920359	0.19764919557119573	-0.20129678528973258
builtin_interfaces.msg.Time(sec=1695130874, nanosec=705402897)	-4.110526074452805	1.713201944117331	0.05178097222688947	0.19607472547391053	-0.19741604456607073
builtin_interfaces.msg.Time(sec=1695130874, nanosec=733617151)	-4.103692095136179	1.7135277364077048	0.04481696909524385	0.1973973519402297	-0.19956731310995107
builtin_interfaces.msg.Time(sec=1695130874, nanosec=771881103)	-4.096842174922084	1.7138050084913583	0.03780012083891065	0.19722034023187057	-0.19865612565431998
builtin_interfaces.msg.Time(sec=1695130874, nanosec=810421806)	-4.0899912996924925	1.714034338624779	0.03080838493568265	0.19720179550578495	-0.20002667001760882
builtin_interfaces.msg.Time(sec=1695130874, nanosec=844699217)	-4.083130609089004	1.7142487132552218	0.023754349577667727	0.1974754137710121	-0.2016413578643385
builtin_interfaces.msg.Time(sec=1695130874, nanosec=884732804)	-4.076272518946697	1.714401666439391	0.016656726122483246	0.1960217595189083	-0.19751461559850952
builtin_interfaces.msg.Time(sec=1695130874, nanosec=941640016)	-4.06943247697327	1.7145167260249445	0.009667515464000787	0.1962403698447206	-0.20138894773482752
builtin_interfaces.msg.Time(sec=1695130874, nanosec=968048850)	-4.062588663446312	1.7145546500060973	0.002649463369151117	0.19592715370671665	-0.19598926538223238
builtin_interfaces.msg.Time(sec=1695130875, nanosec=6406585)	-4.0557559461481905	1.7145485201063224	-0.004311294281717107	0.19643017362374515	-0.19902094767478648
builtin_interfaces.msg.Time(sec=1695130875, nanosec=43877309)	-4.048904557611264	1.7144929130200435	-0.011366020284354844	0.1967057388851437	-0.19969214058566626
builtin_interfaces.msg.Time(sec=1695130875, nanosec=79425047)	-4.042053292671161	1.714392257098424	-0.018400733735972195	0.19673186623243913	-0.20112512257712453
builtin_interfaces.msg.Time(sec=1695130875, nanosec=121033891)	-4.035197776665402	1.7142635348972157	-0.025505325851305837	0.19680386087129792	-0.2016041295617194
builtin_interfaces.msg.Time(sec=1695130875, nanosec=161309214)	-4.028349035727471	1.7140796010816888	-0.032566081614308635	0.1956617042007829	-0.19929703149564235
builtin_interfaces.msg.Time(sec=1695130875, nanosec=211023676)	-4.021515773785992	1.7138331730953917	-0.039617251341428954	0.19660517311457004	-0.2010283178867158
builtin_interfaces.msg.Time(sec=1695130875, nanosec=255378995)	-4.01467936464182	1.7135470985259502	-0.046664438545109016	0.19611448537769322	-0.20121727668248926
builtin_interfaces.msg.Time(sec=1695130875, nanosec=296448335)	-4.00784033765602	1.7132099705476982	-0.05378420471321352	0.1968406715229634	-0.20353712194686738
builtin_interfaces.msg.Time(sec=1695130875, nanosec=329994677)	-4.0010069026086255	1.7128242589022071	-0.060852624910768705	0.19575474257008543	-0.1998937855440711
builtin_interfaces.msg.Time(sec=1695130875, nanosec=367617065)	-3.9941827826853564	1.7123907487089576	-0.06796670951246012	0.19672003631238053	-0.20410169078264567
builtin_interfaces.msg.Time(sec=1695130875, nanosec=397757277)	-3.9873577717770208	1.711910207774459	-0.0750489237789125	0.1956634867401367	-0.1993097254255246
builtin_interfaces.msg.Time(sec=1695130875, nanosec=429184120)	-3.980536825935599	1.7113750581986755	-0.08223372296879634	0.19629611011544706	-0.20511709072734147
builtin_interfaces.msg.Time(sec=1695130875, nanosec=477856619)	-3.9737254966675697	1.7108002520968257	-0.08929494423900793	0.19603309456652782	-0.20498911423115776
builtin_interfaces.msg.Time(sec=1695130875, nanosec=504368686)	-3.9669142013174534	1.7101677391963146	-0.09650377955842807	0.1961951972352067	-0.2024601085071155
builtin_interfaces.msg.Time(sec=1695130875, nanosec=551029331)	-3.9601089529055207	1.7095045872983645	-0.10363934149668731	0.19636952844402938	-0.20855693531181538
builtin_interfaces.msg.Time(sec=1695130875, nanosec=584342653)	-3.953309311515512	1.7087772877171041	-0.11085206358507159	0.196447182962434	-0.2030601372688818
builtin_interfaces.msg.Time(sec=1695130875, nanosec=617433092)	-3.9465186247364565	1.7080129509690638	-0.11801794128243195	0.19625685859745115	-0.20533217202258058
builtin_interfaces.msg.Time(sec=1695130875, nanosec=669707714)	-3.9397334147556435	1.7071836906950755	-0.12519866156275392	0.19633326640233395	-0.20428192331842948
builtin_interfaces.msg.Time(sec=1695130875, nanosec=699904218)	-3.9329587839818196	1.7063204402942633	-0.13239274834588574	0.19631847056353802	-0.20537829262114465
builtin_interfaces.msg.Time(sec=1695130875, nanosec=742689598)	-3.9261872047350477	1.705398758184789	-0.13957983222167264	0.1962124034318401	-0.20574737627804152
builtin_interfaces.msg.Time(sec=1695130875, nanosec=765335812)	-3.9194244825473126	1.7044406394394955	-0.1468157399264169	0.1963606086683668	-0.2067798550932572
builtin_interfaces.msg.Time(sec=1695130875, nanosec=799958572)	-3.9126686332272995	1.703422787739528	-0.15402549339067403	0.19627091519074608	-0.20522665110974977
builtin_interfaces.msg.Time(sec=1695130875, nanosec=835222988)	-3.9059216831739096	1.702366679430968	-0.16126618504716278	0.19624400374016263	-0.2069456260187509
builtin_interfaces.msg.Time(sec=1695130875, nanosec=875439803)	-3.899183962982216	1.7012503796980267	-0.16848965621375422	0.1962228212879544	-0.2049786179488592
builtin_interfaces.msg.Time(sec=1695130875, nanosec=907683833)	-3.8924570500814073	1.7000918928494004	-0.17572342822255085	0.1963064578028007	-0.20768137261295538
builtin_interfaces.msg.Time(sec=1695130875, nanosec=941011796)	-3.885738885387862	1.698878126663805	-0.18295438741281858	0.19611764176915217	-0.20570208559970618
builtin_interfaces.msg.Time(sec=1695130875, nanosec=999075734)	-3.879029112492586	1.6976231434293614	-0.19023925606055989	0.19628179247191657	-0.20738218557752391
builtin_interfaces.msg.Time(sec=1695130876, nanosec=35797459)	-3.8723308198575306	1.6963222272500453	-0.197479532842813	0.19637403615267493	-0.20751858035026186
builtin_interfaces.msg.Time(sec=1695130876, nanosec=77964123)	-3.8656424415784234	1.6949609200169717	-0.20476046668373699	0.1961574933994016	-0.20699596638815754
builtin_interfaces.msg.Time(sec=1695130876, nanosec=111948234)	-3.8589660979224925	1.693567733365478	-0.212037602501711	0.196625463801892	-0.209737344268865
builtin_interfaces.msg.Time(sec=1695130876, nanosec=154788155)	-3.852300371153547	1.6921064690273906	-0.21931563589225603	0.1960632125993244	-0.20665293661061007
builtin_interfaces.msg.Time(sec=1695130876, nanosec=187966957)	-3.845646626852639	1.6906195312107628	-0.2266075290043522	0.1965830295095404	-0.21032139149738108
builtin_interfaces.msg.Time(sec=1695130876, nanosec=231475263)	-3.8390053840726424	1.6890708173110636	-0.23391821558117706	0.1961389813244125	-0.20822988439483103
builtin_interfaces.msg.Time(sec=1695130876, nanosec=267346662)	-3.832374503402775	1.6874801032869495	-0.24126657937805107	0.1965597579907475	-0.21192962819973074
builtin_interfaces.msg.Time(sec=1695130876, nanosec=291915276)	-3.8257608553524327	1.685839356120798	-0.24854220458103138	0.19675833085340946	-0.20828276632094211
builtin_interfaces.msg.Time(sec=1695130876, nanosec=331637157)	-3.819153930841623	1.6841417383218602	-0.2559720801594193	0.19601351441400627	-0.2089449944890548
builtin_interfaces.msg.Time(sec=1695130876, nanosec=365691749)	-3.8125654915858096	1.682417127536999	-0.2632849183650663	0.19754333969201585	-0.21815211142831675
builtin_interfaces.msg.Time(sec=1695130876, nanosec=406786723)	-3.805994394746028	1.6806312041368778	-0.2706291075752226	0.19706655739854578	-0.2081804076920405
builtin_interfaces.msg.Time(sec=1695130876, nanosec=452109479)	-3.799429655537067	1.6787918033016769	-0.2780975679533355	0.1969915470485372	-0.2138992448396048
builtin_interfaces.msg.Time(sec=1695130876, nanosec=491458180)	-3.7928893267054495	1.6769087968744671	-0.2853819086432727	0.1977643864185326	-0.21594512095335566
builtin_interfaces.msg.Time(sec=1695130876, nanosec=530461351)	-3.7863588012046763	1.6749660873072028	-0.2928099558514396	0.19624792623262216	-0.20938002172500497
builtin_interfaces.msg.Time(sec=1695130876, nanosec=570683233)	-3.7798445506256533	1.6729948702063286	-0.3002327477680114	0.19721347023952357	-0.21666729225874395
builtin_interfaces.msg.Time(sec=1695130876, nanosec=604270283)	-3.773351396948356	1.6709701788544107	-0.3076029406793224	0.19763796811694284	-0.21436312287815268
builtin_interfaces.msg.Time(sec=1695130876, nanosec=643240341)	-3.7668676160286085	1.6688883317719458	-0.31504847214612874	0.1967466889720885	-0.2128270258239137
builtin_interfaces.msg.Time(sec=1695130876, nanosec=681880810)	-3.760406651601708	1.6667779318332225	-0.3224672395040745	0.19730493769358162	-0.2176300787546698
builtin_interfaces.msg.Time(sec=1695130876, nanosec=721739765)	-3.7539603636379164	1.6646043206495806	-0.3298849158017508	0.19702393139062846	-0.21286473880842527
builtin_interfaces.msg.Time(sec=1695130876, nanosec=751613030)	-3.747529885320908	1.6623882053761354	-0.3373535117064455	0.19674744021490323	-0.21495110423817324
builtin_interfaces.msg.Time(sec=1695130876, nanosec=792679832)	-3.7411173846579295	1.6601388668464345	-0.3447977662277691	0.1976562919683262	-0.21809794807237656
builtin_interfaces.msg.Time(sec=1695130876, nanosec=842814016)	-3.7347227229965347	1.657830326309012	-0.35230780139835255	0.1970603688823729	-0.21571231280528383
builtin_interfaces.msg.Time(sec=1695130876, nanosec=873632561)	-3.728357925079406	1.655478215643462	-0.35968159586196113	0.19712640784616642	-0.21829163953996114
builtin_interfaces.msg.Time(sec=1695130876, nanosec=913515915)	-3.72199960010861	1.6530885890668716	-0.36726649323125404	0.1970397213137835	-0.21802109706004202
builtin_interfaces.msg.Time(sec=1695130876, nanosec=965882751)	-3.7156725755459843	1.6506274237701406	-0.37461963592476827	0.19667487627166427	-0.21406085787495488
builtin_interfaces.msg.Time(sec=1695130877, nanosec=314689)	-3.7093579980794265	1.6481384859611896	-0.38209575631312076	0.19763430819149302	-0.22061794627898274
builtin_interfaces.msg.Time(sec=1695130877, nanosec=31770755)	-3.703063459458538	1.6455971472776671	-0.3895804598832258	0.19684640224877262	-0.21588269543615407
builtin_interfaces.msg.Time(sec=1695130877, nanosec=72121917)	-3.6967963761753553	1.6429978258866587	-0.39696659930518224	0.1967277763603988	-0.2141426602871908
builtin_interfaces.msg.Time(sec=1695130877, nanosec=109886157)	-3.690550501066571	1.6403514884077224	-0.40434793567480076	0.19674274697258154	-0.2150737755760912
builtin_interfaces.msg.Time(sec=1695130877, nanosec=135763841)	-3.684323042625143	1.6376756801546257	-0.4117992036150779	0.1980020588889354	-0.22017090353341368
builtin_interfaces.msg.Time(sec=1695130877, nanosec=174588778)	-3.6780988677170776	1.6349426117662147	-0.41932990454616387	0.19790580837638522	-0.21792702702898442
builtin_interfaces.msg.Time(sec=1695130877, nanosec=212278489)	-3.6719097732574	1.6321604111837096	-0.4267658910132333	0.1971166586056745	-0.21773458913650062
builtin_interfaces.msg.Time(sec=1695130877, nanosec=254367478)	-3.6657442762054457	1.629339304753412	-0.4342608564239611	0.19670417524711645	-0.2171967703401485
builtin_interfaces.msg.Time(sec=1695130877, nanosec=290077804)	-3.6596079441940454	1.6264662249556676	-0.4416802296996916	0.19663332296435318	-0.21702394131545366
builtin_interfaces.msg.Time(sec=1695130877, nanosec=333854928)	-3.653479188447621	1.623567860234728	-0.44916421131366924	0.1961142938507942	-0.22184576389520425
builtin_interfaces.msg.Time(sec=1695130877, nanosec=392424698)	-3.647389113508777	1.6206163013662986	-0.45664322715670114	0.19580635075622985	-0.2169916322678086
builtin_interfaces.msg.Time(sec=1695130877, nanosec=426766621)	-3.6413177031832507	1.6176127729656489	-0.4641055954599958	0.195840818806642	-0.21514961657870293
builtin_interfaces.msg.Time(sec=1695130877, nanosec=465420150)	-3.635268209947621	1.6145920728313616	-0.47152610722882116	0.1930531998082296	-0.21915627477132885
builtin_interfaces.msg.Time(sec=1695130877, nanosec=493267217)	-3.6292721144929354	1.611507725570023	-0.47888687865721363	0.19680968307261854	-0.2161071773159953
builtin_interfaces.msg.Time(sec=1695130877, nanosec=539517079)	-3.6232595876185325	1.6083731651041953	-0.4863269402958434	0.1924423291458536	-0.21519834300961987
builtin_interfaces.msg.Time(sec=1695130877, nanosec=582626640)	-3.6172867549501495	1.6052179583130413	-0.4937441028446308	0.19232187165957837	-0.21746687436961953
builtin_interfaces.msg.Time(sec=1695130877, nanosec=616668963)	-3.6113828827122614	1.6020107586111503	-0.5009215575732895	0.19553939740137855	-0.2095382790360443
builtin_interfaces.msg.Time(sec=1695130877, nanosec=651224435)	-3.6054581098378238	1.5987414520014636	-0.5083557736144211	0.19534788532547193	-0.2176802087112401
builtin_interfaces.msg.Time(sec=1695130877, nanosec=696365575)	-3.5995679969115852	1.5954647473541532	-0.5155726039040003	0.1909254511168195	-0.2122038291965042
builtin_interfaces.msg.Time(sec=1695130877, nanosec=743333949)	-3.593736788788435	1.5921238521715932	-0.5228366993346215	0.1967453993776901	-0.21947504476035917
builtin_interfaces.msg.Time(sec=1695130877, nanosec=778420560)	-3.5878587932014807	1.5887491028423275	-0.5301973843711657	0.1895787404934621	-0.21559384468464746
builtin_interfaces.msg.Time(sec=1695130877, nanosec=817102581)	-3.582071991329385	1.585331375281569	-0.5374259352357461	0.19139802829986147	-0.20911118017408697
builtin_interfaces.msg.Time(sec=1695130877, nanosec=859424654)	-3.576310770403952	1.5818611241414617	-0.5447325779528015	0.19647705692142475	-0.22134305703520812
builtin_interfaces.msg.Time(sec=1695130877, nanosec=907493789)	-3.5705298606593074	1.5783511881864123	-0.5520360304659157	0.1903555487963672	-0.20587422555931284
builtin_interfaces.msg.Time(sec=1695130877, nanosec=939098235)	-3.5648162341351517	1.5748100109216667	-0.5591074464951947	0.19042405047315641	-0.2117594987870441
builtin_interfaces.msg.Time(sec=1695130877, nanosec=980846796)	-3.55914139376293	1.571217504690162	-0.5664747344478923	0.1963723066231422	-0.22153958086661998
builtin_interfaces.msg.Time(sec=1695130878, nanosec=10387967)	-3.553419232399546	1.5675995832537684	-0.573673925576048	0.18819884979700746	-0.21092912235620542
builtin_interfaces.msg.Time(sec=1695130878, nanosec=57509938)	-3.5477734541550188	1.5639554626513996	-0.5809534674650295	0.18829672041155263	-0.20797951278545887
builtin_interfaces.msg.Time(sec=1695130878, nanosec=87419396)	-3.542167556502459	1.560255299103726	-0.5879953689051087	0.1901846106078966	-0.21112803714563072
builtin_interfaces.msg.Time(sec=1695130878, nanosec=118696756)	-3.536620339938032	1.5565056611423302	-0.5952977320465989	0.19645724306129164	-0.22052857218399013
builtin_interfaces.msg.Time(sec=1695130878, nanosec=166780003)	-3.530972793725504	1.5527276750995178	-0.6025691708982052	0.19368289251919088	-0.21760346710941197
builtin_interfaces.msg.Time(sec=1695130878, nanosec=190898288)	-3.525380745676907	1.5488811641204938	-0.610117135403259	0.1924986296776837	-0.22311388709158222
builtin_interfaces.msg.Time(sec=1695130878, nanosec=235868872)	-3.5198516591402984	1.5450019091555105	-0.6173996793328325	0.18970232747442173	-0.21255142799408192
builtin_interfaces.msg.Time(sec=1695130878, nanosec=272328458)	-3.51442915398059	1.5410969049819623	-0.624386581138371	0.19200800797806888	-0.20487715431841083
builtin_interfaces.msg.Time(sec=1695130878, nanosec=319803488)	-3.5089919792268502	1.537141271682079	-0.6318017972295649	0.19575113716809323	-0.2154769310442095
builtin_interfaces.msg.Time(sec=1695130878, nanosec=351261903)	-3.50347383268375	1.5331659803131117	-0.638806640815259	0.19594412567395858	-0.21105142281750172
builtin_interfaces.msg.Time(sec=1695130878, nanosec=398306658)	-3.4979965864667073	1.5290972146209663	-0.6464129857246916	0.19686625450228837	-0.2175568388771823
builtin_interfaces.msg.Time(sec=1695130878, nanosec=435421129)	-3.4925696999372655	1.5249845310757508	-0.6536840155455629	0.19125239489524065	-0.21568395155537126
builtin_interfaces.msg.Time(sec=1695130878, nanosec=484276579)	-3.4872468158424668	1.520873381952755	-0.6606110925110094	0.1930652336681503	-0.20492390481861925
builtin_interfaces.msg.Time(sec=1695130878, nanosec=529376882)	-3.4819614652281317	1.5167324509628342	-0.6675748164961287	0.19313265278741631	-0.20539036240654754
builtin_interfaces.msg.Time(sec=1695130878, nanosec=576599260)	-3.476676281612923	1.5125588014577027	-0.674665982418907	0.19631201900623557	-0.20310787327710914
builtin_interfaces.msg.Time(sec=1695130878, nanosec=612640348)	-3.4713571266151666	1.5083465115890116	-0.6818457814544394	0.19610410811130496	-0.2250575037597312
builtin_interfaces.msg.Time(sec=1695130878, nanosec=638158994)	-3.4660535927129783	1.50403949221627	-0.6892795261387253	0.19631111003740023	-0.22500113742697672
builtin_interfaces.msg.Time(sec=1695130878, nanosec=697864993)	-3.4608439819180226	1.4997271966515822	-0.6965223308100493	0.1914758948631034	-0.20534557474020043
builtin_interfaces.msg.Time(sec=1695130878, nanosec=739585656)	-3.455697423357334	1.4953943779594987	-0.7032879360632884	0.1944061217130752	-0.20501501094473093
builtin_interfaces.msg.Time(sec=1695130878, nanosec=787909209)	-3.4506125785977977	1.4910346418429377	-0.7102733018987617	0.19730011044327386	-0.20610348933862244
builtin_interfaces.msg.Time(sec=1695130878, nanosec=819448241)	-3.4455365854480218	1.4866489340009619	-0.7172264604697844	0.19871274825609914	-0.20284476426056353
builtin_interfaces.msg.Time(sec=1695130878, nanosec=874769311)	-3.440420389256485	1.4822176960931428	-0.724024174489315	0.1936519317546541	-0.2002850031885527
builtin_interfaces.msg.Time(sec=1695130878, nanosec=903623942)	-3.435327291497248	1.4777399729034288	-0.7308663738079068	0.1935846656647591	-0.2119766703815676
builtin_interfaces.msg.Time(sec=1695130878, nanosec=942419813)	-3.4302719217845983	1.473204587280253	-0.7380295872077324	0.19200293155638193	-0.21417838362284078
builtin_interfaces.msg.Time(sec=1695130878, nanosec=973913664)	-3.425304687430856	1.4686515348304485	-0.7448568368621052	0.19344728089439409	-0.20042704184409513
builtin_interfaces.msg.Time(sec=1695130879, nanosec=21347324)	-3.420394822095864	1.4640803046309452	-0.7517214612797618	0.19609753073368907	-0.20042507263322046
builtin_interfaces.msg.Time(sec=1695130879, nanosec=61031442)	-3.4154730821510744	1.4594777651467028	-0.7584877140247444	0.19530054273140585	-0.19903780237417815
builtin_interfaces.msg.Time(sec=1695130879, nanosec=88576716)	-3.4105759439903647	1.4548361941847257	-0.7652093310424739	0.19406487935414135	-0.19884544347641944
builtin_interfaces.msg.Time(sec=1695130879, nanosec=131031218)	-3.405691161047286	1.4501520011412947	-0.7719029121057024	0.19184056919959327	-0.202772984258686
builtin_interfaces.msg.Time(sec=1695130879, nanosec=169099808)	-3.400864469567911	1.4454370813562716	-0.7785998030373986	0.19220465113870566	-0.1966955505766653
builtin_interfaces.msg.Time(sec=1695130879, nanosec=206999673)	-3.396085386771091	1.4406925004908662	-0.7852742600905034	0.19326531982949768	-0.2010852005493097
builtin_interfaces.msg.Time(sec=1695130879, nanosec=251211922)	-3.3913408631214828	1.4359230553917457	-0.7919766639857267	0.19461006191826105	-0.19897108790401818
builtin_interfaces.msg.Time(sec=1695130879, nanosec=282262305)	-3.386622052934429	1.4311254802834343	-0.7986663841018056	0.19384185976625415	-0.19711112312835838
builtin_interfaces.msg.Time(sec=1695130879, nanosec=317215506)	-3.3819317411429024	1.4262974014248864	-0.8053920001984625	0.19380318062065316	-0.19744867499623847
builtin_interfaces.msg.Time(sec=1695130879, nanosec=344854974)	-3.377262984737433	1.4214351405807224	-0.8120413716872739	0.19349769501787722	-0.19683299303095564
builtin_interfaces.msg.Time(sec=1695130879, nanosec=378506869)	-3.3726258456487725	1.416538743278918	-0.8186771286979573	0.19313960599386867	-0.19452878511140634
builtin_interfaces.msg.Time(sec=1695130879, nanosec=428057289)	-3.36803640586876	1.4116141491037295	-0.8252692311309033	0.19402310159665448	-0.19351668444606085
